crip_id,timestamp,price,market_cap,total_volume
dogecoin,1684800000000,2.324300871500857e-06,0.01669396637940914,0.0030837397933617
dogecoin,1684886400000,2.3201668023628747e-06,0.016653695536140836,0.0022866184392563082
dogecoin,1684972800000,2.253067680200242e-06,0.01619971043892154,0.003601066167143525
dogecoin,1685059200000,2.255611722746693e-06,0.016188662700296556,0.0031377481151690346
dogecoin,1685145600000,2.260699807839594e-06,0.016242077150042514,0.002143232320211326
dogecoin,1685232000000,2.314124701315055e-06,0.01663090423076378,0.002030868079376571
dogecoin,1685318400000,2.3430631852809293e-06,0.01685005655691017,0.0025285041032844613
dogecoin,1685404800000,2.3297069619120644e-06,0.016674298755479704,0.0023077949621687624
dogecoin,1685491200000,2.3020404992194148e-06,0.01655171395981857,0.0035922320948830063
dogecoin,1685577600000,2.2820061641661174e-06,0.01639590546695694,0.0027553328865357134
dogecoin,1685664000000,2.275646057799991e-06,0.016359829712782537,0.002391122015098613
dogecoin,1685750400000,2.3093546215404603e-06,0.016602328330113363,0.002561851012640265
dogecoin,1685836800000,2.305856563039091e-06,0.016627042803832027,0.0016030949938962867
dogecoin,1685923200000,2.3096726268587666e-06,0.016600395101606064,0.0019419568755431283
dogecoin,1686009600000,2.124593531604491e-06,0.01528844889360712,0.00742473869373372
dogecoin,1686096000000,2.2390754461947646e-06,0.01609739520043713,0.006701049618399659
dogecoin,1686182400000,2.1436738507028698e-06,0.015413191594809361,0.0041890135358190845
dogecoin,1686268800000,2.1624361644829428e-06,0.01555142833159422,0.0024852764879129776
dogecoin,1686355200000,2.2129990100936465e-06,0.015938696086633102,0.004150710311524141
dogecoin,1686441600000,1.9725869894540724e-06,0.014195155356858488,0.013945177168705988
dogecoin,1686528000000,1.9614568033133512e-06,0.014106617515290378,0.003538386097800753
dogecoin,1686614400000,1.957958744811982e-06,0.014085953934957353,0.0030887148658246266
dogecoin,1686700800000,1.9646368564964147e-06,0.014130019137386129,0.0029821977419480943
dogecoin,1686787200000,1.9232961651165935e-06,0.013844908173221995,0.003651873806093874
dogecoin,1686873600000,1.959548771403514e-06,0.014102906990844015,0.003226579779887187
dogecoin,1686960000000,1.9776750745469738e-06,0.014237030796554797,0.0029617363496300246
dogecoin,1687046400000,1.979901111775118e-06,0.014253417129774099,0.002217858407155225
dogecoin,1687132800000,1.9827631596398747e-06,0.014233357159382641,0.003435295829231486
dogecoin,1687219200000,1.9837171755947936e-06,0.014285493968085613,0.0020047078266825194
dogecoin,1687305600000,2.0018434787382536e-06,0.014411886536461473,0.002149714307205421
dogecoin,1687392000000,2.0934290104104723e-06,0.015071310277293578,0.004625875182656653
dogecoin,1687478400000,2.0886589306358777e-06,0.015063961326254982,0.005270047868162542
dogecoin,1687564800000,2.1707043027589068e-06,0.015609586149464337,0.004129293187296956
dogecoin,1687651200000,2.1214134784214282e-06,0.015278229441957511,0.003304426389376693
dogecoin,1687737600000,2.120777467784815e-06,0.015298980210393207,0.002211583835087622
dogecoin,1687824000000,2.059720446670003e-06,0.014810991753132226,0.0032503080474779148
dogecoin,1687910400000,2.0845248614978953e-06,0.015008150880379854,0.002497460221055945
dogecoin,1687996800000,1.989441271324307e-06,0.014350207660598874,0.003312958537648561
dogecoin,1688083200000,2.0180617499718757e-06,0.014554281475066025,0.0024395537611561933
dogecoin,1688169600000,2.1128273348271575e-06,0.015209536953912743,0.0054721183432620245
dogecoin,1688256000000,2.1761103931701144e-06,0.015670990047464667,0.006524666850683437
dogecoin,1688342400000,2.1595741166181856e-06,0.01557365794438676,0.004885313740651036
dogecoin,1688428800000,2.172612334668745e-06,0.01566356229179481,0.003083376907420741
dogecoin,1688515200000,2.1936006856769613e-06,0.015854804364920785,0.005258052070979057
dogecoin,1688601600000,2.1303176273340044e-06,0.015376837509384123,0.003542272512440803
dogecoin,1688688000000,2.072758664720562e-06,0.014969791468593181,0.0031936877404832214
dogecoin,1688774400000,2.0794367764049943e-06,0.014999693634420767,0.0023644486359125
dogecoin,1688860800000,2.0918389838189408e-06,0.01508164206746009,0.001720296872260066
dogecoin,1688947200000,2.077846749813463e-06,0.014992678345544318,0.0016870415861935301
dogecoin,1689033600000,2.073394675357174e-06,0.014950955485027683,0.003115631191015944
dogecoin,1689120000000,2.0775287444951565e-06,0.014988448045870491,0.0017973713571406032
dogecoin,1689206400000,2.0692606062191925e-06,0.014914405226371432,0.0019812248497874697
dogecoin,1689292800000,2.2428915100144403e-06,0.01614110997376094,0.00876397394822322
dogecoin,1689379200000,2.1773824144433396e-06,0.015688043705008255,0.007823422647397075
dogecoin,1689465600000,2.2905923077603877e-06,0.016534757550543344,0.012927734449217037
dogecoin,1689552000000,2.215225047321791e-06,0.01595915678695799,0.005583830579784371
dogecoin,1689638400000,2.2250832121892866e-06,0.016059379510978296,0.005871729712188009
dogecoin,1689724800000,2.181834488899628e-06,0.015739249948384642,0.0034915817472925123
dogecoin,1689811200000,2.2317613238737195e-06,0.01612296143485112,0.005630632405241333
dogecoin,1689897600000,2.2451175472425844e-06,0.016219409920042338,0.008097621573003878
dogecoin,1689984000000,2.3332050204134338e-06,0.016846292378246776,0.010692071361394514
dogecoin,1690070400000,2.239393451513071e-06,0.016169989356076424,0.005026365990870965
dogecoin,1690156800000,2.286140233304099e-06,0.016525762085719695,0.004090819341679871
dogecoin,1690243200000,2.3669135841539032e-06,0.017070895637504382,0.02099169204158517
dogecoin,1690329600000,2.598739461199207e-06,0.018777280821986896,0.020025461690694434
dogecoin,1690416000000,2.4785334508794197e-06,0.017911239721461643,0.011807780419344938
dogecoin,1690502400000,2.465177227510555e-06,0.017848616866718202,0.007234204095763325
dogecoin,1690588800000,2.457545099871203e-06,0.017777816773960793,0.004808312301896785
dogecoin,1690675200000,2.550402652816647e-06,0.018448363704660575,0.006438913223474431
dogecoin,1690761600000,2.4813954987441765e-06,0.017961547256702806,0.005877990035751965
dogecoin,1690848000000,2.4763074136512756e-06,0.0179055657880109,0.004786363474014557
dogecoin,1690934400000,2.4763074136512756e-06,0.017889484613150947,0.005088295759262252
dogecoin,1691020800000,2.3586454458779392e-06,0.017061021584876893,0.004936010998788329
dogecoin,1691107200000,2.341791164007704e-06,0.016971284906897057,0.004897972544156074
dogecoin,1691193600000,2.336385073596497e-06,0.01688924928575506,0.00408511921877825
dogecoin,1691280000000,2.404120206395742e-06,0.017381811765017706,0.00607628628063251
dogecoin,1691366400000,2.358009435241326e-06,0.017058194678317214,0.0041602203760842185
dogecoin,1691452800000,2.3332050204134338e-06,0.016879422180567472,0.004489921371690712
dogecoin,1691539200000,2.3853578926156695e-06,0.017258229336258705,0.004226646539360249
dogecoin,1691625600000,2.3971240893930033e-06,0.0173511232295718,0.00416800474845588
dogecoin,1691712000000,2.409208291488643e-06,0.0174250872444396,0.004501873521559231
dogecoin,1691798400000,2.4076182648971115e-06,0.017415835245390778,0.0029730336094132446
dogecoin,1691884800000,2.4391007914094368e-06,0.017642056514630647,0.00434574743664667
dogecoin,1691971200000,2.3780437702946244e-06,0.017199140953062002,0.0036695625117467547
dogecoin,1692057600000,2.3774077596580114e-06,0.017217416920737267,0.004891820076353893
dogecoin,1692144000000,2.252113664245323e-06,0.016309460139852936,0.005475487483111483
dogecoin,1692230400000,2.1404937975198067e-06,0.015501501405955102,0.006097224005838289
dogecoin,1692316800000,1.94174047357836e-06,0.01406639194276769,0.00986813702883944
dogecoin,1692403200000,2.009475606377605e-06,0.014546375861525762,0.006607438031610288
dogecoin,1692489600000,2.026647893566146e-06,0.014677459820503036,0.0031717518985789994
dogecoin,1692576000000,2.0269658988844527e-06,0.014678668717080455,0.002604862916488197
dogecoin,1692615274000,1.9856252075046315e-06,0.014393335590923938,0.003292823057306293
ripple,1678579200000,1.1640266671284358e-05,0.03048545423445519,0.012784969492786697
ripple,1678665600000,1.1844744090955318e-05,0.030964589745906504,0.013577776436060241
ripple,1678752000000,1.1897532973794167e-05,0.03122093618131348,0.02119920219858292
ripple,1678838400000,1.1921701377985447e-05,0.03126689772497535,0.018860805595864703
ripple,1678924800000,1.1513064543961831e-05,0.030209886175797826,0.013802488685257243
